,Date Local,NO2 Mean
258,2000-09-20,24.000000000000004
259,2000-09-21,21.683838333333338
260,2000-09-22,27.583333333333343
261,2000-09-23,18.597222000000006
262,2000-09-24,10.5
263,2000-09-25,19.743686666666665
264,2000-09-26,32.323232333333344
265,2000-09-27,24.59963766666667
266,2000-09-28,21.44565233333333
267,2000-09-29,27.388888999999995
268,2000-09-30,23.166666666666668
269,2000-10-01,16.013889
270,2000-10-02,26.453282999999995
271,2000-10-03,22.95833333333334
272,2000-10-04,13.861111000000003
273,2000-10-05,20.72529666666667
274,2000-10-06,20.055555666666667
275,2000-10-07,16.02777766666667
276,2000-10-08,15.880848000000002
277,2000-10-09,27.347222333333338
278,2000-10-10,29.61057
279,2000-10-11,37.41666666666667
280,2000-10-12,38.95075766666667
281,2000-10-13,34.166667000000004
282,2000-10-14,39.2916665
283,2000-10-15,19.791666499999998
284,2000-10-16,23.0
285,2000-10-17,29.78769866666667
286,2000-10-18,38.84893033333333
287,2000-10-19,35.373188333333324
288,2000-10-20,37.78373033333333
289,2000-10-21,27.597222333333335
290,2000-10-22,28.152777999999998
291,2000-10-23,36.99999999999999
292,2000-10-24,25.777777666666676
293,2000-10-25,25.303689000000002
294,2000-10-26,33.27294666666667
295,2000-10-27,23.734335666666663
296,2000-10-28,12.972222333333333
297,2000-10-29,21.055555333333334
298,2000-10-30,28.51388866666666
299,2000-10-31,25.402777999999998
300,2001-01-03,27.75
301,2001-01-04,32.318182
302,2001-01-05,22.5
303,2001-01-06,31.041667
304,2001-01-07,22.916667
305,2001-01-08,18.416667
306,2001-01-09,28.791667
307,2001-01-10,25.75
308,2001-01-11,25.130435
309,2001-01-12,24.041667
310,2001-01-13,17.5
311,2001-01-14,12.375
312,2001-01-16,19.75
313,2001-01-17,21.875
314,2001-01-18,25.590909
315,2001-01-19,18.666667
316,2001-01-20,16.625
317,2001-01-21,18.125
318,2001-01-22,22.25
319,2001-01-23,24.545455
320,2001-01-24,21.473684
321,2001-01-25,24.333333
322,2001-01-26,14.208332999999998
323,2001-01-27,19.208333
324,2001-01-28,20.208333
325,2001-01-29,19.25
326,2001-01-30,17.25
327,2001-01-31,20.590909
328,2001-02-01,22.0
329,2001-02-02,15.0
330,2001-02-03,17.791667
331,2001-02-04,16.791667
332,2001-02-05,17.5
333,2001-02-06,23.909091
334,2001-02-07,21.083333
335,2001-02-08,16.208333
336,2001-02-09,11.125
337,2001-02-10,14.208332999999998
338,2001-02-11,13.666667000000002
339,2001-02-12,22.666667
340,2001-02-13,18.208333
341,2001-02-14,16.25
342,2001-02-15,20.5
343,2001-02-16,15.708332999999998
344,2001-02-17,14.875
345,2001-02-18,18.0
346,2001-02-19,16.791667
347,2001-02-20,22.666667
348,2001-02-21,13.541667000000002
349,2001-02-22,18.318182
350,2001-02-23,16.833333
351,2001-02-24,12.541667
352,2001-02-25,12.125
353,2001-02-26,28.541667
354,2001-02-27,19.375
355,2001-02-28,21.090909
356,2001-03-01,26.541667
357,2001-03-02,22.083333
358,2001-03-03,24.5
359,2001-03-04,16.416667
360,2001-03-05,18.083333
361,2001-03-06,21.541667
362,2001-03-07,27.708333000000003
363,2001-03-08,20.0
364,2001-03-09,23.666667
365,2001-03-10,18.833333
366,2001-03-11,16.208333
367,2001-03-12,17.833333
368,2001-03-13,18.25
369,2001-03-14,24.458333
370,2001-03-15,15.375
371,2001-03-16,18.583333
372,2001-03-17,17.25
373,2001-03-18,23.875
374,2001-03-19,23.583333
375,2001-03-20,25.125
376,2001-03-21,29.625
377,2001-03-22,31.590909000000003
378,2001-03-23,28.458333000000003
379,2001-03-24,10.25
380,2001-03-25,9.125
381,2001-03-26,18.041667
382,2001-03-27,30.875
383,2001-03-28,21.583333
384,2001-03-29,16.791667
385,2001-03-30,22.291667
386,2001-03-31,25.402777999999998
387,2001-04-01,19.625000000000004
388,2001-04-02,32.34409333333334
389,2001-04-03,22.065656333333326
390,2001-04-04,27.305555333333334
391,2001-04-05,35.44444433333334
392,2001-04-06,25.486110999999998
393,2001-04-07,15.027778
394,2001-04-08,18.819444666666666
395,2001-04-09,24.152777666666665
396,2001-04-10,23.388888666666674
397,2001-04-11,18.23611133333333
398,2001-04-12,14.337121333333334
399,2001-04-13,27.55555566666666
400,2001-04-14,28.277778
401,2001-04-15,16.65277766666667
402,2001-04-16,15.888888666666668
403,2001-04-17,20.113997
404,2001-04-18,36.81944466666667
405,2001-04-19,23.861111000000005
406,2001-04-20,14.833333333333336
407,2001-04-21,12.833333333333334
408,2001-04-22,17.347222333333335
409,2001-04-23,11.352536333333335
410,2001-04-24,25.722222
411,2001-04-25,30.915459000000002
412,2001-04-26,25.152777666666662
413,2001-04-27,29.54166666666667
414,2001-04-28,28.152778
415,2001-04-29,17.47222233333333
416,2001-04-30,26.083333333333332
417,2001-05-01,20.421717
418,2001-05-02,20.05555566666666
419,2001-05-03,24.53282866666667
420,2001-05-04,24.708333333333332
421,2001-05-05,21.402777999999998
422,2001-05-06,21.736111000000005
423,2001-05-07,24.236111333333337
424,2001-05-08,26.638889000000002
425,2001-05-09,25.914141333333333
426,2001-05-10,23.01388866666667
427,2001-05-11,21.527777999999998
428,2001-05-12,15.347222333333333
429,2001-05-13,30.138889000000006
430,2001-05-14,32.375
431,2001-05-15,23.581349333333332
432,2001-05-16,23.915403666666666
433,2001-05-17,39.18055566666667
434,2001-05-18,20.943236666666664
435,2001-05-19,22.097222000000002
436,2001-05-20,23.111111000000005
437,2001-05-21,16.66666666666666
438,2001-05-22,16.76086966666667
439,2001-05-23,23.955808
440,2001-05-24,23.563131000000002
441,2001-05-25,26.111110999999994
442,2001-05-26,19.54166633333334
443,2001-05-27,21.222222333333328
444,2001-05-28,25.125
445,2001-05-29,23.902777666666665
446,2001-05-30,18.388889
447,2001-05-31,21.349637666666666
448,2001-06-01,18.362318666666663
449,2001-06-02,13.95833333333333
450,2001-06-03,15.25
451,2001-06-04,12.564010000000001
452,2001-06-05,23.25
453,2001-06-06,24.315492000000003
454,2001-06-07,27.02777766666667
455,2001-06-08,32.333332999999996
456,2001-06-09,28.41666666666666
457,2001-06-10,15.583333333333329
458,2001-06-11,28.541667000000004
459,2001-06-12,27.728535333333344
460,2001-06-13,19.527777999999998
461,2001-06-14,15.52777766666667
462,2001-06-15,19.814009999999996
463,2001-06-16,21.069444666666666
464,2001-06-17,23.29166633333334
465,2001-06-18,18.978261000000003
466,2001-06-19,19.248188333333335
467,2001-06-20,24.398809666666665
468,2001-06-21,27.472222333333335
469,2001-06-22,24.125
470,2001-06-23,24.416667
471,2001-06-24,25.513889000000002
472,2001-06-25,28.680555666666667
473,2001-06-26,31.791667000000004
474,2001-06-27,31.5
475,2001-06-28,29.84974766666667
476,2001-06-29,27.81702899999999
477,2001-06-30,19.430555666666663
478,2001-07-01,11.194444333333331
479,2001-07-02,19.93055566666666
480,2001-07-03,21.055555666666667
481,2001-07-04,17.87499966666667
482,2001-07-05,18.41161633333333
483,2001-07-06,18.657608666666665
484,2001-07-07,15.944444333333337
485,2001-07-08,21.71212133333334
486,2001-07-09,28.694444333333337
487,2001-07-10,29.44949500000001
488,2001-07-11,14.814394000000005
489,2001-07-12,21.210858666666663
490,2001-07-13,23.5500002
491,2001-07-14,27.750000000000004
492,2001-07-15,25.645833500000002
493,2001-07-16,27.60984833333333
494,2001-07-17,28.611111333333337
495,2001-07-18,32.14682566666667
496,2001-07-19,32.013889
497,2001-07-20,30.646464333333327
498,2001-07-21,24.291666333333335
499,2001-07-22,22.43055533333334
500,2001-07-23,26.602272666666668
501,2001-07-24,26.93055533333333
502,2001-07-25,20.569444333333333
503,2001-07-26,14.698232333333337
504,2001-07-27,22.913647333333333
505,2001-07-28,22.388888999999995
506,2001-07-29,18.625
507,2001-07-30,28.611110999999994
508,2001-07-31,21.833333333333332
509,2001-08-01,21.68176366666667
510,2001-08-02,30.27777800000001
511,2001-08-03,24.86533833333333
512,2001-08-04,23.166666666666668
513,2001-08-05,25.208333666666665
514,2001-08-06,29.583333333333332
515,2001-08-07,24.361110999999998
516,2001-08-08,23.21074866666666
517,2001-08-09,23.888889000000002
518,2001-08-10,16.111714999999997
519,2001-08-11,20.527777666666665
520,2001-08-12,25.777777666666665
521,2001-08-13,20.444444333333333
522,2001-08-14,24.894841333333332
523,2001-08-15,31.79960299999999
524,2001-08-16,21.987374000000003
525,2001-08-17,22.694444666666666
526,2001-08-18,22.458333333333332
527,2001-08-19,14.624999999999995
528,2001-08-20,22.652777666666665
529,2001-08-21,23.208333333333332
530,2001-08-22,22.112439999999996
531,2001-08-23,21.262626
532,2001-08-24,24.77777766666667
533,2001-08-25,19.527777999999998
534,2001-08-26,22.145833500000002
535,2001-08-27,25.4166665
536,2001-08-28,25.567028999999998
537,2001-08-29,31.502415333333328
538,2001-08-30,23.453283
539,2001-08-31,20.45833333333333
540,2001-09-01,15.222222333333333
541,2001-09-02,22.416666666666668
542,2001-09-03,21.763888999999995
543,2001-09-04,17.986110999999998
544,2001-09-05,27.949494666666663
545,2001-09-06,21.305555666666667
546,2001-09-07,12.516304333333332
547,2001-09-08,13.888888666666668
548,2001-09-09,18.98611133333333
549,2001-09-10,22.277777999999998
550,2001-09-11,33.541666666666664
551,2001-09-12,33.99801600000001
552,2001-09-13,16.416666666666668
553,2001-09-14,14.916063
554,2001-09-15,25.013889000000002
555,2001-09-16,28.513889000000006
556,2001-09-17,37.34661833333333
557,2001-09-18,29.111111000000005
558,2001-09-19,22.045392000000003
559,2001-09-20,25.52976166666667
560,2001-09-21,27.041666666666657
561,2001-09-22,26.08333333333333
562,2001-09-23,16.847222333333338
563,2001-09-24,14.266907999999999
564,2001-09-25,22.236111000000005
565,2001-09-26,24.597222000000002
566,2001-09-27,22.944444666666666
567,2001-09-28,14.859848333333332
568,2001-09-29,20.388889
569,2001-09-30,30.15277766666667
570,2001-10-01,34.486111
571,2001-10-02,33.36868666666666
572,2001-10-03,21.96717166666667
573,2001-10-04,26.305555666666674
574,2001-10-05,24.138889000000002
575,2001-10-06,19.41666666666667
576,2001-10-07,24.958333333333332
577,2001-10-08,21.958333333333332
578,2001-10-09,16.888889000000002
579,2001-10-10,14.339646333333334
580,2001-10-11,23.819444666666666
581,2001-10-12,21.458333333333332
582,2001-10-13,18.69444433333333
583,2001-10-14,13.166667000000002
584,2001-10-15,17.75000033333333
585,2001-10-16,18.097222
586,2001-10-17,24.715909000000007
587,2001-10-18,20.888889
588,2001-10-19,29.79166666666667
589,2001-10-20,28.763888666666663
590,2001-10-21,24.805555333333334
591,2001-10-22,27.55555566666666
592,2001-10-23,21.833333333333332
593,2001-10-24,17.194444333333337
594,2001-10-25,10.335309666666667
595,2001-10-26,15.37499966666667
596,2001-10-27,19.499999999999996
597,2001-10-28,18.16666666666666
598,2001-10-29,22.63888866666667
599,2001-10-30,26.583333
600,2001-10-31,20.835858333333338
601,2001-11-01,8.363636
602,2001-11-02,22.208333
603,2001-11-03,21.583333
604,2001-11-04,23.041667
605,2001-11-05,24.625
606,2001-11-06,25.541667
607,2001-11-07,27.291667
608,2001-11-08,20.652174
609,2001-11-09,15.708332999999998
610,2001-11-10,18.541667
611,2001-11-11,15.25
612,2001-11-12,18.083333
613,2001-11-13,25.75
614,2001-11-14,32.0
615,2001-11-15,30.391304
616,2001-11-16,31.416667
617,2001-11-17,27.833333000000003
618,2001-11-18,28.75
619,2001-11-19,18.875
620,2001-11-20,26.0
621,2001-11-21,22.136364
622,2001-11-22,17.166667
623,2001-11-23,18.75
624,2001-11-24,7.208333
625,2001-11-25,12.791667
626,2001-11-26,21.913043
627,2001-11-27,13.166667000000002
628,2001-11-28,14.0
629,2001-11-29,13.125
630,2001-11-30,11.833333
631,2001-12-01,21.291667
632,2001-12-02,18.833333
633,2001-12-03,24.583333
634,2001-12-04,18.125
635,2001-12-05,19.826087
636,2001-12-06,20.541667
637,2001-12-07,20.041667
638,2001-12-08,15.083332999999998
639,2001-12-09,20.708333
640,2001-12-10,25.708333
641,2001-12-11,22.791667
642,2001-12-12,16.75
643,2001-12-13,13.181818
644,2001-12-14,15.375
645,2001-12-15,14.083332999999998
646,2001-12-16,18.416667
647,2001-12-17,15.9
648,2001-12-18,19.708333
649,2001-12-19,19.916667
650,2001-12-20,24.272727
651,2001-12-21,21.041667
652,2001-12-22,15.916667000000002
653,2001-12-23,8.666667
654,2001-12-24,11.0
655,2001-12-25,13.583332999999998
656,2001-12-26,13.708332999999998
657,2001-12-27,14.625
658,2001-12-28,18.625
659,2001-12-29,11.708333
660,2001-12-30,13.291667000000002
661,2001-12-31,18.583333
662,2002-01-01,23.958333
663,2002-01-02,21.25
664,2002-01-03,26.608696
665,2002-01-04,19.5
666,2002-01-05,22.333333
667,2002-01-06,14.25
668,2002-01-07,19.833333
669,2002-01-08,19.875
670,2002-01-10,24.913043
671,2002-01-11,22.583333
672,2002-01-12,18.208333
673,2002-01-13,17.291667
674,2002-01-14,14.083332999999998
675,2002-01-15,19.791667
676,2002-01-16,20.166667
677,2002-01-17,24.045455
678,2002-01-18,22.041667
679,2002-01-19,19.208333
680,2002-01-20,15.583332999999998
681,2002-01-21,19.833333
682,2002-01-22,18.0
683,2002-01-23,15.291667000000002
684,2002-01-24,17.291667
685,2002-01-25,20.25
686,2002-01-26,17.25
687,2002-01-27,18.583333
688,2002-01-28,25.166667
689,2002-01-29,21.291667
690,2002-01-30,14.333332999999998
691,2002-01-31,15.130435
692,2002-02-01,16.791667
693,2002-02-02,20.583333
694,2002-02-03,15.782609
695,2002-02-04,17.347826
696,2002-02-05,21.0
697,2002-02-06,21.041667
698,2002-02-07,26.380952
699,2002-02-08,20.208333
700,2002-02-09,13.458332999999998
701,2002-02-10,9.125
702,2002-02-11,17.0
703,2002-02-12,20.166667
704,2002-02-13,19.833333
705,2002-02-14,16.227273
706,2002-02-15,19.5
707,2002-02-16,18.416667
708,2002-02-17,18.0
709,2002-02-18,15.5
710,2002-02-19,11.541667
711,2002-02-20,15.583332999999998
712,2002-02-21,17.5
713,2002-02-22,22.125
714,2002-02-23,20.833333
715,2002-02-24,18.791667
716,2002-02-25,16.958333
717,2002-02-26,11.333333
718,2002-02-27,18.333333
719,2002-02-28,24.818182
720,2002-03-01,20.833333
721,2002-03-02,19.208333
722,2002-03-03,8.958333
723,2002-03-04,14.083332999999998
724,2002-03-05,20.708333
725,2002-03-06,17.708333
726,2002-03-07,17.608696
727,2002-03-08,10.791667
728,2002-03-09,7.0
729,2002-03-10,15.25
730,2002-03-11,19.25
731,2002-03-12,20.583333
732,2002-03-13,19.0
733,2002-03-14,16.0
734,2002-03-15,21.583333
735,2002-03-16,14.583332999999998
736,2002-03-17,13.916667000000002
737,2002-03-18,17.916667
738,2002-03-19,18.333333
739,2002-03-20,18.333333
740,2002-03-21,21.615385
741,2002-03-22,19.666667
742,2002-03-23,19.833333
743,2002-03-24,22.333333
744,2002-03-25,12.0
745,2002-03-26,19.772727
746,2002-03-27,16.608696
747,2002-03-28,19.291667
748,2002-03-29,26.916667
749,2002-03-30,24.75
750,2002-03-31,21.41666666666666
751,2002-04-01,25.847222000000006
752,2002-04-02,24.416666666666668
753,2002-04-03,21.088383999999994
754,2002-04-04,22.185386666666663
755,2002-04-05,27.138889000000006
756,2002-04-06,26.888888999999995
757,2002-04-07,19.319444333333337
758,2002-04-08,31.496031666666664
759,2002-04-09,23.222222000000002
760,2002-04-10,22.968434333333335
761,2002-04-11,21.44565233333334
762,2002-04-12,19.236110999999998
763,2002-04-13,25.111111000000008
764,2002-04-14,18.361110999999998
765,2002-04-15,14.680555333333336
766,2002-04-16,11.074494999999999
767,2002-04-17,19.81219833333333
768,2002-04-18,16.424516666666666
769,2002-04-19,16.986111333333334
770,2002-04-20,10.111111
771,2002-04-21,12.722222333333336
772,2002-04-22,20.416666666666664
773,2002-04-23,25.94191933333333
774,2002-04-24,18.991804666666663
775,2002-04-25,18.142856999999996
776,2002-04-26,25.125000000000004
777,2002-04-27,21.236111
778,2002-04-28,12.208333333333336
779,2002-04-29,25.753968
780,2002-04-30,27.87500000000001
781,2002-05-01,24.39388466666667
782,2002-05-02,18.125000000000004
783,2002-05-03,22.33333333333333
784,2002-05-04,25.611110999999998
785,2002-05-05,18.26388866666667
786,2002-05-06,18.722222333333335
787,2002-05-07,14.08333333333333
788,2002-05-08,19.314394
789,2002-05-09,12.805555666666669
790,2002-05-10,22.125
791,2002-05-11,20.194444333333333
792,2002-05-12,16.430555666666663
793,2002-05-13,19.458333000000007
794,2002-05-14,28.111111000000008
795,2002-05-15,19.44318166666667
796,2002-05-16,22.864899333333327
797,2002-05-17,13.625
798,2002-05-18,16.41666666666667
799,2002-05-19,16.819444666666666
800,2002-05-20,15.611111
801,2002-05-21,25.624999999999996
802,2002-05-22,16.92029
803,2002-05-23,19.5625
804,2002-05-24,12.124999999999998
805,2002-05-25,16.729166499999998
806,2002-05-26,15.145832999999998
807,2002-05-27,20.7083335
808,2002-05-28,29.552777999999993
809,2002-05-29,20.430555666666667
810,2002-05-30,19.23232333333333
811,2002-05-31,21.513888999999995
812,2002-06-01,23.020833000000003
813,2002-06-02,19.0208335
814,2002-06-03,23.583333000000003
815,2002-06-04,30.403079499999997
816,2002-06-05,16.665514
817,2002-06-06,18.25
818,2002-06-07,22.708333
819,2002-06-08,21.930555666666663
820,2002-06-09,19.541666666666664
821,2002-06-10,14.805555666666669
822,2002-06-11,13.194444333333335
823,2002-06-12,17.33838366666667
824,2002-06-13,18.055555333333334
825,2002-06-14,19.069444666666662
826,2002-06-15,16.180555666666667
827,2002-06-16,18.375000000000004
828,2002-06-17,26.237374000000003
829,2002-06-18,25.326690666666664
830,2002-06-19,20.907738000000002
831,2002-06-20,23.986714999999993
832,2002-06-21,33.51388866666666
833,2002-06-22,30.194444333333326
834,2002-06-23,21.927536333333336
835,2002-06-24,29.977272666666675
836,2002-06-25,21.469696999999996
837,2002-06-26,16.564394
838,2002-06-27,16.541666666666668
839,2002-06-28,24.27777766666667
840,2002-06-29,20.02777766666667
841,2002-06-30,15.395833500000002
842,2002-07-01,16.75
843,2002-07-02,20.798309333333332
844,2002-07-03,25.649068333333336
845,2002-07-04,18.361110999999998
846,2002-07-05,15.152777666666664
847,2002-07-06,20.66666666666667
848,2002-07-07,30.902777999999998
849,2002-07-08,23.986111333333337
850,2002-07-09,15.305555666666663
851,2002-07-10,14.699275333333333
852,2002-07-11,13.229798333333335
853,2002-07-12,16.875
854,2002-07-13,18.041667
855,2002-07-14,22.749999999999996
856,2002-07-15,36.19642866666667
857,2002-07-16,32.55555566666667
858,2002-07-17,27.37898566666667
859,2002-07-18,21.77898566666667
860,2002-07-19,15.972222
861,2002-07-20,15.24999966666667
862,2002-07-21,10.527778000000001
863,2002-07-22,17.09722233333333
864,2002-07-23,9.472222333333335
865,2002-07-24,17.467171999999998
866,2002-07-25,21.951087
867,2002-07-26,18.66666633333334
868,2002-07-27,12.43055533333333
869,2002-07-28,8.569444333333331
870,2002-07-29,10.813889000000001
871,2002-07-30,22.121211999999996
872,2002-07-31,15.708333500000002
873,2002-08-01,12.6875
874,2002-08-02,17.426476666666662
875,2002-08-03,23.305555333333334
876,2002-08-04,16.90277766666667
877,2002-08-05,18.944444333333333
878,2002-08-06,9.430555666666665
879,2002-08-07,13.819444333333331
880,2002-08-08,17.655122333333335
881,2002-08-09,28.616666666666674
882,2002-08-10,24.333333666666665
883,2002-08-11,18.36111133333333
884,2002-08-12,15.458333333333337
885,2002-08-13,14.771739000000004
886,2002-08-14,16.525793333333336
887,2002-08-15,13.392841333333331
888,2002-08-16,18.01388866666667
889,2002-08-17,10.319444333333331
890,2002-08-18,16.944444333333333
891,2002-08-19,16.319444333333337
892,2002-08-20,23.41666666666667
