,Date Local,NO2 Mean
123,2000-05-03,22.75
124,2000-05-04,19.177083500000006
125,2000-05-05,24.8249455
126,2000-05-06,25.63888866666667
127,2000-05-07,22.361111000000005
128,2000-05-08,24.305555333333334
129,2000-05-09,21.361111000000005
130,2000-05-10,19.944444333333333
131,2000-05-11,21.593434333333335
132,2000-05-12,28.522343333333335
133,2000-05-13,23.611110999999998
134,2000-05-14,13.569444333333335
135,2000-05-15,21.263889000000002
136,2000-05-16,20.76464375
137,2000-05-17,17.208333249999995
138,2000-05-18,16.150696000000003
139,2000-05-19,24.0132575
140,2000-05-20,12.8541665
141,2000-05-21,12.208333500000002
142,2000-05-22,16.5520835
143,2000-05-23,15.01041675
144,2000-05-24,18.354166749999997
145,2000-05-25,24.725378749999994
146,2000-05-26,23.246118000000006
147,2000-05-27,24.09374975
148,2000-05-28,12.187500000000004
149,2000-05-29,9.427083250000003
150,2000-05-30,15.606884250000002
151,2000-05-31,23.156249999999993
152,2000-06-01,24.989583500000006
153,2000-06-02,23.657197000000004
154,2000-06-03,13.059523714285717
155,2000-06-04,13.888889
156,2000-06-05,13.390851500000002
157,2000-06-06,11.029356
158,2000-06-07,15.641369249999999
159,2000-06-08,18.572916749999997
160,2000-06-09,19.53442025
161,2000-06-10,16.99999975
162,2000-06-11,11.906250000000004
163,2000-06-12,20.010416749999997
164,2000-06-13,17.322916749999997
165,2000-06-14,14.458333250000003
166,2000-06-15,14.010416500000003
167,2000-06-16,12.271780500000002
168,2000-06-17,12.322916500000002
169,2000-06-18,10.072916499999998
170,2000-06-19,15.719655999999997
171,2000-06-20,17.158333499999998
172,2000-06-21,12.455592249999997
173,2000-06-22,18.139881
174,2000-06-23,27.226613666666665
175,2000-06-24,17.02083325
176,2000-06-25,8.583333499999998
177,2000-06-26,14.552083500000002
178,2000-06-27,15.256628999999997
179,2000-06-28,17.2291665
180,2000-06-29,14.263875249999996
181,2000-06-30,17.895833500000002
182,2000-07-01,18.770833250000003
183,2000-07-02,16.989583250000003
184,2000-07-03,16.870772999999996
185,2000-07-04,12.555555333333333
186,2000-07-05,19.944444666666666
187,2000-07-06,21.873015999999996
188,2000-07-07,14.75996375
189,2000-07-08,12.937500000000004
190,2000-07-09,8.34375
191,2000-07-10,14.156250000000004
192,2000-07-11,17.03125
193,2000-07-12,14.086503500000003
194,2000-07-13,19.31250025
195,2000-07-14,15.426135999999998
196,2000-07-15,10.458333
197,2000-07-16,14.208333000000001
198,2000-07-17,17.446022749999997
199,2000-07-18,17.562047
200,2000-07-19,17.468749999999996
201,2000-07-20,13.722222333333333
202,2000-07-21,15.224033000000002
203,2000-07-22,13.395833249999999
204,2000-07-23,10.625000000000002
205,2000-07-24,18.15625
206,2000-07-25,12.593750000000004
207,2000-07-26,13.635260000000002
208,2000-07-27,14.499999999999996
209,2000-07-28,18.683035750000005
210,2000-07-29,13.697916500000002
211,2000-07-30,8.21875
212,2000-07-31,8.472916499999998
213,2000-08-01,11.366477250000003
214,2000-08-02,10.364583249999999
215,2000-08-03,10.790760749999997
216,2000-08-04,17.714015250000003
217,2000-08-05,12.114583500000002
218,2000-08-06,14.270833499999997
219,2000-08-07,13.627549749999998
220,2000-08-08,16.055555333333334
221,2000-08-09,13.479166749999997
222,2000-08-10,15.568181749999997
223,2000-08-11,16.562047
224,2000-08-12,7.270833249999999
225,2000-08-13,7.73958325
226,2000-08-14,11.749999999999996
227,2000-08-15,17.458333000000003
228,2000-08-16,14.154438250000002
229,2000-08-17,13.812499999999996
230,2000-08-18,19.03125
231,2000-08-19,11.083333249999997
232,2000-08-20,11.916666749999997
233,2000-08-21,16.452381000000006
234,2000-08-22,16.6695075
235,2000-08-23,16.589015
236,2000-08-24,20.739583250000003
237,2000-08-25,20.129075999999998
238,2000-08-26,15.562499999999996
239,2000-08-27,9.135416499999998
240,2000-08-28,14.233004250000002
241,2000-08-29,11.748512000000003
242,2000-08-30,11.543478250000003
243,2000-08-31,11.395833250000003
244,2000-09-01,10.9583335
245,2000-09-02,10.989583500000004
246,2000-09-03,10.645833500000002
247,2000-09-04,8.885416750000001
248,2000-09-05,13.14574275
249,2000-09-06,18.123106
250,2000-09-07,19.104166750000005
251,2000-09-08,18.2907195
252,2000-09-09,17.96875
253,2000-09-10,15.989583250000003
254,2000-09-11,13.635416750000003
255,2000-09-12,11.208333499999998
256,2000-09-13,15.541666500000002
257,2000-09-14,21.072916749999997
258,2000-09-15,12.765873
259,2000-09-16,10.166666666666668
260,2000-09-17,10.569444666666667
261,2000-09-18,21.748699750000004
262,2000-09-19,20.906250000000007
263,2000-09-20,17.48958325
264,2000-09-21,12.096320250000002
265,2000-09-22,19.31987571428571
266,2000-09-23,15.583333333333337
267,2000-09-24,9.888888666666665
268,2000-09-25,13.76811575
269,2000-09-26,12.3942275
270,2000-09-27,17.843750000000004
271,2000-09-28,17.285353333333333
272,2000-09-29,20.011363749999997
273,2000-09-30,22.156249999999996
274,2000-10-01,19.541666500000005
275,2000-10-02,21.419836999999998
276,2000-10-03,22.447916750000008
277,2000-10-04,27.322669500000003
278,2000-10-05,21.799107250000002
279,2000-10-06,15.660714250000003
280,2000-10-07,9.812499749999999
281,2000-10-08,9.4583335
282,2000-10-09,11.333333249999999
283,2000-10-10,17.605654750000003
284,2000-10-11,20.895833250000003
285,2000-10-12,24.781250250000003
286,2000-10-13,25.745924
287,2000-10-14,23.708333
288,2000-10-15,24.166666750000005
289,2000-10-16,36.14583350000001
290,2000-10-17,16.836174500000002
291,2000-10-18,16.750000000000004
292,2000-10-19,21.215908999999996
293,2000-10-20,27.791666499999994
294,2000-10-21,26.427083500000006
295,2000-10-22,20.19791675
296,2000-10-23,28.229166750000005
297,2000-10-24,26.624094250000006
298,2000-10-25,37.904762000000005
299,2000-10-26,37.91666666666667
300,2000-10-27,37.48611100000001
301,2000-10-28,15.277777666666667
302,2000-10-29,11.069444666666664
303,2000-10-30,21.138888666666666
304,2000-10-31,15.041666499999998
305,2000-11-01,17.875
306,2000-11-02,21.142676999999996
307,2000-11-03,29.13492066666667
308,2000-11-04,20.708333333333336
309,2000-11-05,11.069444333333335
310,2000-11-06,20.90277766666667
311,2000-11-07,38.18055533333334
312,2000-11-08,47.847221999999995
313,2000-11-09,24.555555333333334
314,2000-11-10,8.958333333333334
315,2000-11-11,4.958333333333333
316,2000-11-12,7.236111
317,2000-11-13,18.708333000000003
318,2000-11-14,14.847222000000002
319,2000-11-15,13.208333333333334
320,2000-11-16,23.377501999999996
321,2000-11-17,15.42045466666667
322,2000-11-18,13.375000333333334
323,2000-11-19,15.513888999999997
324,2000-11-20,18.555555666666667
325,2000-11-21,12.458333333333334
326,2000-11-22,14.194444333333335
327,2000-11-23,14.083333333333336
328,2000-11-24,26.888889000000002
329,2000-11-25,26.152777666666665
330,2000-11-26,14.624999999999995
331,2000-11-27,16.069444333333333
332,2000-11-28,19.250000000000004
333,2000-11-29,23.055555333333334
334,2000-11-30,14.505555333333332
335,2000-12-01,18.972222333333338
336,2000-12-02,13.736111333333332
337,2000-12-03,15.958333333333334
338,2000-12-04,24.65277766666667
339,2000-12-05,20.222222333333335
340,2000-12-06,17.383838333333333
341,2000-12-07,22.111110999999998
342,2000-12-08,26.597222333333338
343,2000-12-09,18.597222
344,2000-12-10,28.583333333333332
345,2000-12-11,27.361111000000005
346,2000-12-12,12.683080666666667
347,2000-12-13,24.819444333333337
348,2000-12-14,22.527777666666665
349,2000-12-15,23.027777666666665
350,2000-12-16,24.694444333333337
351,2000-12-17,17.833333333333332
352,2000-12-18,16.44191933333333
353,2000-12-19,25.555555333333334
354,2000-12-20,19.412698666666667
355,2000-12-21,28.680555666666663
356,2000-12-22,18.874999999999996
357,2000-12-23,17.458333333333332
358,2000-12-24,19.694444666666666
359,2000-12-25,8.458333333333334
360,2000-12-26,16.944444333333337
361,2000-12-27,23.27146466666667
362,2000-12-28,12.487373666666668
363,2000-12-29,25.166666666666668
364,2000-12-30,23.583333333333332
365,2000-12-31,12.763889
366,2006-01-01,11.208332999999998
367,2006-01-02,17.305555666666663
368,2006-01-03,12.440217333333331
369,2006-01-04,13.666666333333334
370,2006-01-05,9.916666666666666
371,2006-01-06,8.180555333333333
372,2006-01-07,12.347222
373,2006-01-08,14.29166666666667
374,2006-01-09,17.54166666666666
375,2006-01-10,20.138888999999995
376,2006-01-11,18.479358666666666
377,2006-01-12,21.208333000000003
378,2006-01-13,18.347222000000002
379,2006-01-14,4.750000000000001
380,2006-01-15,3.3001210000000003
381,2006-01-16,18.708333333333332
382,2006-01-17,28.86111133333333
383,2006-01-18,7.347221999999999
384,2006-01-19,20.134058
385,2006-01-20,22.962121333333332
386,2006-01-21,8.027777666666667
387,2006-01-22,10.81944466666667
388,2006-01-23,14.513889
389,2006-01-24,18.391414
390,2006-01-25,5.734848333333332
391,2006-01-26,6.430555666666667
392,2006-01-27,18.694444333333333
393,2006-01-28,21.194444666666666
394,2006-01-29,10.541666666666666
395,2006-01-30,18.02777766666667
396,2006-01-31,10.041666666666666
397,2006-02-01,12.846187333333335
398,2006-02-02,21.319444666666666
399,2006-02-03,15.527777999999998
400,2006-02-04,16.222222333333338
401,2006-02-05,6.055555333333332
402,2006-02-06,9.444444333333331
403,2006-02-07,9.902778000000001
404,2006-02-08,15.541666999999999
405,2006-02-09,11.180555666666669
406,2006-02-10,23.057971
407,2006-02-11,30.416666500000005
408,2006-02-12,10.125
409,2006-02-13,10.208332999999998
410,2006-02-14,18.6875
411,2006-02-15,26.354166999999997
412,2006-02-16,19.3333335
413,2006-02-17,6.185605999999998
414,2006-02-18,5.9375
415,2006-02-19,7.9583335
416,2006-02-20,17.291666499999998
417,2006-02-21,20.815656333333333
418,2006-02-22,34.74258133333334
419,2006-02-23,19.388889000000002
420,2006-02-24,10.944444333333331
421,2006-02-25,16.388888999999995
422,2006-02-26,2.9861109999999997
423,2006-02-27,11.750000333333334
424,2006-02-28,14.069444333333335
425,2006-03-01,24.787274999999998
426,2006-03-02,28.472222333333335
427,2006-03-03,6.2361113333333344
428,2006-03-04,5.138888666666668
429,2006-03-05,6.263888666666666
430,2006-03-06,19.49999966666667
431,2006-03-07,13.333333333333334
432,2006-03-08,27.17803033333333
433,2006-03-09,18.606884000000004
434,2006-03-10,9.172979999999997
435,2006-03-11,11.902777666666665
436,2006-03-12,10.847222333333335
437,2006-03-13,15.319444333333335
438,2006-03-14,4.355072333333335
439,2006-03-15,4.946255999999999
440,2006-03-16,9.29798
441,2006-03-17,10.888888999999999
442,2006-03-18,4.708333333333333
443,2006-03-19,6.0
444,2006-03-20,10.541666666666668
445,2006-03-21,13.994565333333329
446,2006-03-22,6.680555666666668
447,2006-03-23,11.583333333333334
448,2006-03-24,15.730158666666668
449,2006-03-25,9.847222333333335
450,2006-03-26,5.541667000000001
451,2006-03-27,11.291666666666666
452,2006-03-28,25.588164333333335
453,2006-03-29,20.991545666666664
454,2006-03-30,18.099033666666667
455,2006-03-31,13.220410666666666
456,2006-04-01,5.333333000000001
457,2006-04-02,5.902777666666666
458,2006-04-03,9.264492666666667
459,2006-04-04,6.5990340000000005
460,2006-04-05,5.707125333333333
461,2006-04-06,13.111111333333334
462,2006-04-07,16.47222233333333
463,2006-04-08,8.458333333333334
464,2006-04-09,9.333332999999998
465,2006-04-10,17.71140766666667
466,2006-04-11,13.125
467,2006-04-12,11.291666666666666
468,2006-04-13,14.19444466666667
469,2006-04-14,17.43055566666667
470,2006-04-15,4.819444666666668
471,2006-04-16,6.750000000000001
472,2006-04-17,16.378623333333337
473,2006-04-18,12.611111
474,2006-04-19,14.805555666666663
475,2006-04-20,16.194444666666666
476,2006-04-21,19.233586
477,2006-04-22,7.583333333333333
478,2006-04-23,7.319444333333333
479,2006-04-24,11.458333333333334
480,2006-04-25,12.319444333333331
481,2006-04-26,11.422101666666668
482,2006-04-27,14.458333333333334
483,2006-04-28,12.222222
484,2006-04-29,14.111111333333334
485,2006-04-30,11.708333333333334
486,2006-05-01,12.908910666666666
487,2006-05-02,12.097222333333335
488,2006-05-03,8.811111333333335
489,2006-05-04,11.806763666666669
490,2006-05-05,13.257576
491,2006-05-06,5.805555666666666
492,2006-05-07,7.3472219999999995
493,2006-05-08,14.944444333333335
494,2006-05-09,20.8964805
495,2006-05-10,17.065341250000003
496,2006-05-11,14.207880499999998
497,2006-05-12,12.697916750000003
498,2006-05-13,11.395833249999995
499,2006-05-14,7.770833500000001
500,2006-05-15,8.17300725
501,2006-05-16,11.239583249999999
502,2006-05-17,15.5714285
503,2006-05-18,13.645833249999999
504,2006-05-19,10.461174
505,2006-05-20,10.01041675
506,2006-05-21,7.12202375
507,2006-05-22,8.53125
508,2006-05-23,10.82291675
509,2006-05-24,16.42053675
510,2006-05-25,22.541666666666668
511,2006-05-26,17.827380999999995
512,2006-05-27,11.427083499999998
513,2006-05-28,11.343749749999999
514,2006-05-29,8.947916750000001
515,2006-05-30,14.979166500000002
516,2006-05-31,12.036025749999997
517,2006-06-01,11.5
518,2006-06-02,13.895833249999995
519,2006-06-03,6.59375
520,2006-06-04,7.2083335
521,2006-06-05,13.604166999999999
522,2006-06-06,16.70706525
523,2006-06-07,13.245264999999996
524,2006-06-08,13.466938500000003
525,2006-06-09,13.9479165
526,2006-06-10,7.822916750000002
527,2006-06-11,6.78124975
528,2006-06-12,14.281250000000002
529,2006-06-13,12.156702750000001
530,2006-06-14,14.766098499999998
531,2006-06-15,12.097826
532,2006-06-16,15.6751895
533,2006-06-17,9.020833499999998
534,2006-06-18,7.416666750000001
535,2006-06-19,12.358242749999997
536,2006-06-20,13.510416750000005
537,2006-06-21,17.981250000000003
538,2006-06-22,14.5416665
539,2006-06-23,11.453416
540,2006-06-24,8.249999999999998
541,2006-06-25,7.4166665
542,2006-06-26,8.6024845
543,2006-06-27,8.062499999999998
544,2006-06-28,9.0625
545,2006-06-29,13.566123
546,2006-06-30,12.4375
547,2006-07-01,11.999999999999998
548,2006-07-02,9.354166499999998
549,2006-07-03,12.395832999999998
550,2006-07-04,8.9375
551,2006-07-05,8.843599000000001
552,2006-07-06,10.09375
553,2006-07-07,13.0501895
554,2006-07-08,15.447916749999997
555,2006-07-09,8.0208335
556,2006-07-10,9.91666675
557,2006-07-11,10.635416750000003
558,2006-07-12,12.0447135
559,2006-07-13,10.259469500000002
560,2006-07-14,12.160714000000002
561,2006-07-15,8.8125
562,2006-07-16,9.53125
563,2006-07-17,14.915308249999999
564,2006-07-18,12.937499749999999
565,2006-07-19,15.241477250000003
566,2006-07-20,10.895833250000003
567,2006-07-21,10.593749999999998
568,2006-07-22,7.020833500000001
569,2006-07-23,8.86458325
570,2006-07-24,11.96739125
571,2006-07-25,8.567029250000001
572,2006-07-26,6.845410333333333
573,2006-07-27,8.032197
574,2006-07-28,7.062499999999999
575,2006-07-29,8.15625
576,2006-07-30,5.479166750000001
577,2006-07-31,8.1729165
578,2006-08-01,9.625
579,2006-08-02,11.123559
580,2006-08-03,12.806249999999999
581,2006-08-04,12.65625
582,2006-08-05,10.6875
583,2006-08-06,9.2291665
584,2006-08-07,10.697011
585,2006-08-08,12.28668475
586,2006-08-09,11.854166499999996
587,2006-08-10,12.3944745
588,2006-08-11,11.58333325
589,2006-08-12,10.71875
590,2006-08-13,11.1145835
591,2006-08-14,8.1992755
592,2006-08-15,10.18432975
593,2006-08-16,14.894474500000003
594,2006-08-17,16.52083325
595,2006-08-18,12.171648500000002
596,2006-08-19,4.531249750000001
597,2006-08-20,5.0104165
598,2006-08-21,9.7064395
599,2006-08-22,14.135416750000001
600,2006-08-23,15.809658999999996
601,2006-08-24,15.936552999999996
602,2006-08-25,12.604166500000002
603,2006-08-26,6.89583325
604,2006-08-27,3.989583249999999
605,2006-08-28,8.4273715
606,2006-08-29,13.083333333333334
607,2006-08-30,12.245265250000003
608,2006-08-31,14.90625
609,2006-09-01,6.469849749999998
610,2006-09-02,8.27083325
611,2006-09-03,9.749999999999998
612,2006-09-04,8.135416750000001
613,2006-09-05,13.052083499999998
614,2006-09-06,15.50378775
615,2006-09-07,15.978013999999998
616,2006-09-08,15.190340999999998
617,2006-09-09,14.812500249999998
618,2006-09-10,13.124999999999998
619,2006-09-11,13.03124975
620,2006-09-12,13.427083499999998
621,2006-09-13,12.53125
622,2006-09-14,13.760416500000002
623,2006-09-15,10.994318
624,2006-09-16,9.59375
625,2006-09-17,9.249999999999998
626,2006-09-18,13.969697000000002
627,2006-09-19,12.8125
628,2006-09-20,10.849032000000001
629,2006-09-21,13.468750250000001
630,2006-09-22,14.73958325
631,2006-09-23,6.822916749999998
632,2006-09-24,5.895833500000002
633,2006-09-25,11.791666999999999
634,2006-09-26,16.134963999999997
635,2006-09-27,15.263669250000003
636,2006-09-28,12.453684999999998
637,2006-09-29,11.1354165
638,2006-09-30,12.354166750000001
639,2006-10-01,9.111111333333335
640,2006-10-02,14.239583499999998
641,2006-10-03,16.33559775
642,2006-10-04,15.5721815
643,2006-10-05,12.802083500000002
644,2006-10-06,11.958333499999998
645,2006-10-07,10.104166749999997
646,2006-10-08,13.072916749999997
647,2006-10-09,20.11458325
648,2006-10-10,22.42346025
649,2006-10-11,19.357789750000002
650,2006-10-12,6.250000333333333
651,2006-10-13,12.138888666666666
652,2006-10-14,11.402778
653,2006-10-15,12.083333666666668
654,2006-10-16,18.01767666666667
655,2006-10-17,10.5
656,2006-10-18,10.930555666666669
657,2006-10-19,14.625000000000004
658,2006-10-20,9.765625250000003
659,2006-10-21,12.520833499999997
660,2006-10-22,10.697916750000001
661,2006-10-23,7.027174000000001
662,2006-10-24,6.768569000000001
663,2006-10-25,11.428977500000004
664,2006-10-26,15.770833249999995
665,2006-10-27,17.268939333333336
666,2006-10-28,6.541666666666665
667,2006-10-29,10.069444333333333
668,2006-10-30,19.725845333333336
669,2006-10-31,19.86111133333333
670,2006-11-01,14.494047666666667
671,2006-11-02,8.097222333333335
672,2006-11-03,8.555555333333333
673,2006-11-04,14.750000000000002
674,2006-11-05,17.666666666666668
675,2006-11-06,25.510869666666668
676,2006-11-07,26.472222000000002
677,2006-11-08,12.729798
678,2006-11-09,11.361111
679,2006-11-10,19.180555666666663
680,2006-11-11,11.097222333333335
681,2006-11-12,5.500000333333335
682,2006-11-13,6.4643723333333325
683,2006-11-14,12.263889
684,2006-11-15,20.93055566666666
685,2006-11-16,7.305555666666668
686,2006-11-17,6.722221999999999
687,2006-11-18,9.499999666666666
688,2006-11-19,9.222222
689,2006-11-20,12.13005066666667
690,2006-11-21,16.604468666666662
691,2006-11-22,17.166666666666668
692,2006-11-23,6.180555666666667
693,2006-11-24,11.583333333333334
694,2006-11-25,24.93055533333333
695,2006-11-26,18.624999999999996
696,2006-11-27,25.902777666666665
697,2006-11-28,35.44806766666667
698,2006-11-29,25.930555666666667
699,2006-11-30,17.727656999999997
700,2006-12-01,7.073412666666666
701,2006-12-02,7.527777666666665
702,2006-12-03,18.73611133333333
703,2006-12-04,13.833333333333336
704,2006-12-05,21.895202
705,2006-12-06,22.239734333333335
706,2006-12-07,13.274758666666665
707,2006-12-08,8.962301666666667
708,2006-12-09,21.91666666666667
709,2006-12-10,21.000000333333332
710,2006-12-11,29.31944466666667
711,2006-12-12,33.347222333333335
712,2006-12-13,21.73827533333333
713,2006-12-14,23.597222000000002
714,2006-12-15,23.194444666666666
715,2006-12-16,14.44444433333333
716,2006-12-17,19.805555666666667
717,2006-12-18,15.010869666666666
718,2006-12-19,14.027778
719,2006-12-20,25.143939333333332
720,2006-12-21,26.417874666666666
721,2006-12-22,23.083333
722,2006-12-23,14.263888999999999
723,2006-12-24,10.319444333333335
724,2006-12-25,18.47222233333333
725,2006-12-26,10.708333333333334
726,2006-12-27,11.683333333333332
727,2006-12-28,22.166666666666668
728,2006-12-29,25.152778
729,2006-12-30,20.40277766666667
730,2006-12-31,16.291666333333335
731,2007-01-01,11.819444666666667
732,2007-01-02,11.333333333333334
733,2007-01-03,19.222222333333335
734,2007-01-04,20.674516666666662
735,2007-01-05,12.902777666666665
736,2007-01-06,6.458333333333335
737,2007-01-07,9.388888666666665
738,2007-01-08,10.347221999999997
739,2007-01-09,11.032005
740,2007-01-10,9.978535333333332
741,2007-01-11,21.644841333333332
742,2007-01-12,18.652778
743,2007-01-13,13.666666333333334
744,2007-01-14,14.763888666666668
745,2007-01-15,9.569444666666667
746,2007-01-16,6.149154333333333
747,2007-01-17,11.722222333333335
748,2007-01-18,25.716787666666665
749,2007-01-19,10.816425333333333
750,2007-01-20,5.152777666666667
751,2007-01-21,12.750000333333334
752,2007-01-22,14.718434333333335
753,2007-01-23,13.713383666666665
754,2007-01-24,15.041666666666666
755,2007-01-25,9.146739000000002
756,2007-01-26,11.642857333333334
757,2007-01-27,24.277777666666665
758,2007-01-28,9.194444333333333
759,2007-01-29,10.381313333333333
760,2007-01-30,17.95833333333333
761,2007-01-31,13.333333333333334
762,2007-02-01,21.130952333333337
763,2007-02-02,23.958333333333332
764,2007-02-03,7.3888886666666656
765,2007-02-04,6.3876263333333325
766,2007-02-05,6.19686
767,2007-02-06,11.611111
768,2007-02-07,14.494565333333334
769,2007-02-08,17.200397
770,2007-02-09,13.415404333333333
771,2007-02-10,12.166666666666664
772,2007-02-11,16.54166666666666
773,2007-02-12,27.583333333333332
774,2007-02-13,25.63131333333334
775,2007-02-14,12.763888666666665
776,2007-02-15,6.938406
777,2007-02-16,13.58333333333333
778,2007-02-17,27.194444333333337
779,2007-02-18,8.083333333333332
780,2007-02-19,10.958333333333334
781,2007-02-20,15.69444466666667
782,2007-02-21,19.35929966666667
783,2007-02-22,18.63888866666667
784,2007-02-23,4.75
785,2007-02-24,10.791666666666666
786,2007-02-25,25.209541333333334
787,2007-02-26,19.473484999999997
788,2007-02-27,16.722222333333335
789,2007-02-28,18.277778
790,2007-03-01,25.25
791,2007-03-02,7.560990000000001
792,2007-03-03,10.111111
793,2007-03-04,3.527777666666667
794,2007-03-05,8.611111000000001
795,2007-03-06,7.126812000000001
796,2007-03-07,25.083333333333332
797,2007-03-08,22.5
798,2007-03-09,20.61111133333333
799,2007-03-10,13.430555666666669
800,2007-03-11,5.763889000000002
801,2007-03-12,16.175121
802,2007-03-13,18.888889000000002
803,2007-03-14,21.375000000000004
804,2007-03-15,15.208333333333334
805,2007-03-16,13.027777666666665
806,2007-03-17,5.138888666666667
807,2007-03-18,4.777777666666666
808,2007-03-19,14.083333333333336
809,2007-03-20,9.388889
810,2007-03-21,14.395037333333335
811,2007-03-22,12.388888666666666
812,2007-03-23,15.597222333333336
813,2007-03-24,15.753788000000005
814,2007-03-25,9.013888666666665
815,2007-03-26,9.819444333333331
816,2007-03-27,10.097222333333333
817,2007-03-28,12.416666666666666
818,2007-03-29,10.805555666666669
819,2007-03-30,20.15036233333333
820,2007-03-31,18.541666749999997
821,2007-04-01,10.979167
822,2007-04-02,17.45471
823,2007-04-03,17.3333335
824,2007-04-04,11.96875
825,2007-04-05,5.03894925
826,2007-04-06,7.0482955
827,2007-04-07,5.989583499999999
828,2007-04-08,6.156250250000002
829,2007-04-09,13.895833499999998
830,2007-04-10,18.583333333333336
831,2007-04-11,20.464646666666667
832,2007-04-12,13.683574666666667
833,2007-04-13,9.93675875
834,2007-04-14,16.14583325
835,2007-04-15,8.124999749999999
836,2007-04-16,4.0998772500000005
837,2007-04-17,4.94791675
838,2007-04-18,13.157197250000003
839,2007-04-19,22.3052535
840,2007-04-20,21.258152250000002
841,2007-04-21,20.875
842,2007-04-22,14.291666750000001
843,2007-04-23,11.635416750000001
844,2007-04-24,14.359601500000002
845,2007-04-25,19.209563000000003
846,2007-04-26,13.808333250000004
847,2007-04-27,14.324110666666668
848,2007-04-28,6.861110999999998
849,2007-04-29,5.263889
850,2007-04-30,9.499999999999998
851,2007-05-01,12.458333333333334
